2017.03.07,13:00,1.01380,1.01464,1.01349,1.01444,3810
2017.03.07,14:00,1.01444,1.01523,1.01421,1.01502,3745
2017.03.07,15:00,1.01502,1.01652,1.01425,1.01579,7610
2017.03.07,16:00,1.01580,1.01704,1.01570,1.01671,7358
2017.03.07,17:00,1.01671,1.01690,1.01325,1.01355,8157
2017.03.07,18:00,1.01354,1.01430,1.01293,1.01309,6339
2017.03.07,19:00,1.01309,1.01332,1.01237,1.01282,4471
2017.03.07,20:00,1.01282,1.01385,1.01269,1.01382,3046
2017.03.07,21:00,1.01382,1.01402,1.01339,1.01347,2359
2017.03.07,22:00,1.01348,1.01358,1.01283,1.01302,1938
2017.03.07,23:00,1.01303,1.01336,1.01282,1.01282,951
2017.03.08,00:00,1.01268,1.01349,1.01247,1.01313,740
2017.03.08,01:00,1.01315,1.01351,1.01307,1.01309,810
2017.03.08,02:00,1.01309,1.01328,1.01268,1.01289,2177
2017.03.08,03:00,1.01289,1.01326,1.01258,1.01319,2024
2017.03.08,04:00,1.01320,1.01360,1.01315,1.01328,1407
2017.03.08,05:00,1.01329,1.01358,1.01327,1.01339,1872
2017.03.08,06:00,1.01339,1.01398,1.01326,1.01390,1968
2017.03.08,07:00,1.01389,1.01405,1.01365,1.01373,1699
2017.03.08,08:00,1.01374,1.01386,1.01329,1.01359,1812
2017.03.08,09:00,1.01359,1.01400,1.01295,1.01339,4939
2017.03.08,10:00,1.01339,1.01440,1.01309,1.01366,6647
2017.03.08,11:00,1.01367,1.01422,1.01284,1.01286,6254
2017.03.08,12:00,1.01285,1.01345,1.01264,1.01300,5363
2017.03.08,13:00,1.01300,1.01355,1.01266,1.01280,3711
2017.03.08,14:00,1.01280,1.01365,1.01227,1.01318,4436
2017.03.08,15:00,1.01318,1.01544,1.01297,1.01442,9832
2017.03.08,16:00,1.01443,1.01468,1.01346,1.01414,8368
2017.03.08,17:00,1.01414,1.01485,1.01356,1.01464,10268
2017.03.08,18:00,1.01464,1.01511,1.01414,1.01459,7549
2017.03.08,19:00,1.01459,1.01530,1.01442,1.01517,4672
2017.03.08,20:00,1.01518,1.01530,1.01406,1.01434,5594
2017.03.08,21:00,1.01434,1.01503,1.01413,1.01447,4142
2017.03.08,22:00,1.01445,1.01483,1.01423,1.01464,3343
2017.03.08,23:00,1.01463,1.01495,1.01400,1.01417,901
2017.03.09,00:00,1.01437,1.01501,1.01434,1.01477,1643
2017.03.09,01:00,1.01485,1.01499,1.01409,1.01437,773
2017.03.09,02:00,1.01437,1.01519,1.01436,1.01501,2257
2017.03.09,03:00,1.01502,1.01513,1.01453,1.01461,2747
2017.03.09,04:00,1.01462,1.01521,1.01462,1.01504,2405
2017.03.09,05:00,1.01506,1.01569,1.01496,1.01556,2029
2017.03.09,06:00,1.01556,1.01597,1.01546,1.01589,1535
2017.03.09,07:00,1.01590,1.01606,1.01559,1.01560,1330
2017.03.09,08:00,1.01560,1.01570,1.01470,1.01533,2386
2017.03.09,09:00,1.01533,1.01603,1.01497,1.01524,7485
2017.03.09,10:00,1.01524,1.01548,1.01399,1.01481,9720
2017.03.09,11:00,1.01480,1.01575,1.01460,1.01510,8793
2017.03.09,12:00,1.01511,1.01523,1.01419,1.01443,6055
2017.03.09,13:00,1.01443,1.01477,1.01380,1.01447,5879
2017.03.09,14:00,1.01447,1.01591,1.01403,1.01460,7913
2017.03.09,15:00,1.01459,1.01574,1.01326,1.01429,19458
2017.03.09,16:00,1.01429,1.01450,1.01251,1.01320,18937
2017.03.09,17:00,1.01321,1.01467,1.01314,1.01454,13197
2017.03.09,18:00,1.01455,1.01512,1.01302,1.01318,9886
2017.03.09,19:00,1.01317,1.01347,1.01259,1.01299,5378
2017.03.09,20:00,1.01301,1.01329,1.00920,1.00943,8051
2017.03.09,21:00,1.00944,1.01060,1.00926,1.01001,4790
2017.03.09,22:00,1.01001,1.01148,1.00958,1.01148,3833
2017.03.09,23:00,1.01148,1.01244,1.01106,1.01216,2181
2017.03.10,00:00,1.01149,1.01242,1.01148,1.01241,1599
2017.03.10,01:00,1.01241,1.01305,1.01214,1.01221,2141
2017.03.10,02:00,1.01221,1.01234,1.01157,1.01188,4428
2017.03.10,03:00,1.01188,1.01276,1.01187,1.01256,2776
2017.03.10,04:00,1.01255,1.01258,1.01184,1.01198,2675
2017.03.10,05:00,1.01198,1.01206,1.01138,1.01189,2436
2017.03.10,06:00,1.01190,1.01223,1.01162,1.01217,1669
2017.03.10,07:00,1.01217,1.01259,1.01149,1.01245,2367
2017.03.10,08:00,1.01242,1.01278,1.01213,1.01277,2693
2017.03.10,09:00,1.01277,1.01297,1.01219,1.01245,4664
2017.03.10,10:00,1.01246,1.01272,1.01140,1.01229,7957
2017.03.10,11:00,1.01230,1.01277,1.01167,1.01178,6116
2017.03.10,12:00,1.01177,1.01223,1.01134,1.01208,5909
2017.03.10,13:00,1.01207,1.01283,1.01190,1.01265,5214
2017.03.10,14:00,1.01264,1.01298,1.01171,1.01283,5228
2017.03.10,15:00,1.01284,1.01419,1.00985,1.01002,16436
2017.03.10,16:00,1.01002,1.01138,1.00864,1.01007,13016
2017.03.10,17:00,1.01007,1.01091,1.00785,1.01029,21199
2017.03.10,18:00,1.01030,1.01071,1.00961,1.01042,12844
2017.03.10,19:00,1.01041,1.01066,1.00962,1.01021,6437
2017.03.10,20:00,1.01022,1.01043,1.00959,1.01016,5549
2017.03.10,21:00,1.01016,1.01016,1.00932,1.00932,4682
2017.03.10,22:00,1.00931,1.01024,1.00894,1.01022,3739
2017.03.10,23:00,1.01022,1.01124,1.00981,1.01052,4146
2017.03.13,00:00,1.01020,1.01023,1.00935,1.00945,894
2017.03.13,01:00,1.00950,1.01028,1.00949,1.01023,1897
2017.03.13,02:00,1.01023,1.01035,1.00955,1.00977,1179
2017.03.13,03:00,1.00976,1.01027,1.00953,1.01026,3379
2017.03.13,04:00,1.01025,1.01044,1.00972,1.00985,3634
2017.03.13,05:00,1.00985,1.00995,1.00906,1.00922,3143
2017.03.13,06:00,1.00922,1.00922,1.00851,1.00862,2090
2017.03.13,07:00,1.00862,1.00863,1.00803,1.00815,1906
2017.03.13,08:00,1.00815,1.00826,1.00739,1.00787,2302
2017.03.13,09:00,1.00787,1.00812,1.00646,1.00680,4656
2017.03.13,10:00,1.00682,1.01166,1.00682,1.01102,10100
2017.03.13,11:00,1.01101,1.01165,1.01022,1.01069,10321
2017.03.13,12:00,1.01068,1.01101,1.00743,1.00748,9144
2017.03.13,13:00,1.00749,1.00835,1.00719,1.00772,5857
2017.03.13,14:00,1.00772,1.00864,1.00741,1.00861,5786
2017.03.13,15:00,1.00861,1.00885,1.00789,1.00873,5712
2017.03.13,16:00,1.00873,1.00873,1.00735,1.00755,7174
2017.03.13,17:00,1.00753,1.00811,1.00694,1.00731,7427
2017.03.13,18:00,1.00731,1.00749,1.00605,1.00686,6807
2017.03.13,19:00,1.00687,1.00724,1.00628,1.00707,5852
2017.03.13,20:00,1.00706,1.00765,1.00603,1.00690,5684
2017.03.13,21:00,1.00694,1.00760,1.00673,1.00694,3280
2017.03.13,22:00,1.00699,1.00716,1.00657,1.00687,3692
2017.03.13,23:00,1.00687,1.00729,1.00659,1.00659,1224
2017.03.14,00:00,1.00659,1.00738,1.00658,1.00722,1487
2017.03.14,01:00,1.00721,1.00765,1.00704,1.00755,653
2017.03.14,02:00,1.00756,1.00814,1.00745,1.00757,3302
2017.03.14,03:00,1.00756,1.00766,1.00700,1.00720,2531
2017.03.14,04:00,1.00722,1.00778,1.00710,1.00731,2429
2017.03.14,05:00,1.00733,1.00768,1.00730,1.00764,1610
2017.03.14,06:00,1.00763,1.00791,1.00743,1.00754,1282
2017.03.14,07:00,1.00754,1.00769,1.00739,1.00742,1162
2017.03.14,08:00,1.00742,1.00744,1.00718,1.00719,837
2017.03.14,09:00,1.00721,1.00883,1.00701,1.00871,3179
2017.03.14,10:00,1.00871,1.00969,1.00859,1.00959,6082
2017.03.14,11:00,1.00960,1.01008,1.00688,1.00699,9085
2017.03.14,12:00,1.00699,1.00843,1.00698,1.00821,6099
2017.03.14,13:00,1.00821,1.00853,1.00770,1.00820,5349
2017.03.14,14:00,1.00820,1.00899,1.00816,1.00858,4826
2017.03.14,15:00,1.00858,1.00916,1.00792,1.00897,7378
2017.03.14,16:00,1.00897,1.00921,1.00815,1.00869,5996
2017.03.14,17:00,1.00868,1.00891,1.00763,1.00822,9372
2017.03.14,18:00,1.00823,1.00866,1.00757,1.00777,6281
2017.03.14,19:00,1.00777,1.00787,1.00715,1.00752,5038
2017.03.14,20:00,1.00752,1.00856,1.00741,1.00851,5146
2017.03.14,21:00,1.00852,1.01017,1.00852,1.00988,4627
2017.03.14,22:00,1.00988,1.01041,1.00958,1.01008,4385
2017.03.14,23:00,1.01009,1.01078,1.00979,1.00998,1555
2017.03.15,00:00,1.00974,1.01050,1.00969,1.00986,1396
2017.03.15,01:00,1.00986,1.01007,1.00964,1.00973,695
2017.03.15,02:00,1.00973,1.00976,1.00934,1.00941,796
2017.03.15,03:00,1.00940,1.00963,1.00921,1.00954,2525
2017.03.15,04:00,1.00953,1.00954,1.00884,1.00922,1948
2017.03.15,05:00,1.00922,1.00935,1.00902,1.00920,1719
2017.03.15,06:00,1.00920,1.00962,1.00879,1.00919,1653
2017.03.15,07:00,1.00921,1.00940,1.00903,1.00925,1108
2017.03.15,08:00,1.00925,1.00946,1.00890,1.00899,1271
2017.03.15,09:00,1.00898,1.00916,1.00787,1.00826,4670
2017.03.15,10:00,1.00826,1.00839,1.00738,1.00740,4660
2017.03.15,11:00,1.00741,1.00867,1.00734,1.00799,5690
2017.03.15,12:00,1.00800,1.00892,1.00763,1.00860,4980
2017.03.15,13:00,1.00860,1.00960,1.00846,1.00893,4357
2017.03.15,14:00,1.00894,1.00919,1.00868,1.00888,3521
2017.03.15,15:00,1.00887,1.00924,1.00800,1.00895,4811
2017.03.15,16:00,1.00894,1.00986,1.00835,1.00921,6124
2017.03.15,17:00,1.00920,1.00943,1.00776,1.00797,5970
2017.03.15,18:00,1.00797,1.00820,1.00730,1.00795,5137
2017.03.15,19:00,1.00795,1.00858,1.00739,1.00752,5024
2017.03.15,20:00,1.00750,1.00933,1.00749,1.00930,4672
2017.03.15,21:00,1.00931,1.00958,1.00001,1.00066,26979
2017.03.15,22:00,1.00066,1.00184,0.99936,0.99957,14941
2017.03.15,23:00,0.99957,1.00048,0.99853,1.00000,5983
2017.03.16,00:00,0.99965,1.00151,0.99965,1.00046,1940
2017.03.16,01:00,1.00046,1.00115,1.00033,1.00079,3138
2017.03.16,02:00,1.00077,1.00077,0.99988,1.00005,2305
2017.03.16,03:00,1.00005,1.00008,0.99841,0.99934,6783
2017.03.16,04:00,0.99934,1.00012,0.99918,1.00000,4453
2017.03.16,05:00,0.99999,1.00022,0.99954,0.99991,3561
2017.03.16,06:00,0.99991,1.00049,0.99968,1.00020,5246
2017.03.16,07:00,1.00021,1.00024,0.99959,1.00004,2021
2017.03.16,08:00,1.00004,1.00015,0.99927,0.99947,1786
2017.03.16,09:00,0.99947,0.99959,0.99817,0.99909,3308
2017.03.16,10:00,0.99908,1.00000,0.99786,0.99976,10121
2017.03.16,11:00,0.99977,1.00068,0.99958,0.99995,8210
2017.03.16,12:00,0.99995,1.00030,0.99918,0.99944,5990
2017.03.16,13:00,0.99944,0.99959,0.99799,0.99876,5812
2017.03.16,14:00,0.99876,0.99878,0.99743,0.99767,5630
2017.03.16,15:00,0.99767,0.99790,0.99632,0.99658,10154
2017.03.16,16:00,0.99657,0.99816,0.99633,0.99762,6972
2017.03.16,17:00,0.99761,0.99777,0.99530,0.99592,7842
2017.03.16,18:00,0.99592,0.99627,0.99524,0.99539,7943
2017.03.16,19:00,0.99538,0.99584,0.99510,0.99539,6107
2017.03.16,20:00,0.99538,0.99754,0.99528,0.99731,5791
2017.03.16,21:00,0.99731,0.99793,0.99604,0.99643,6464
2017.03.16,22:00,0.99643,0.99743,0.99555,0.99634,7081
2017.03.16,23:00,0.99633,0.99646,0.99554,0.99633,2149
2017.03.17,00:00,0.99605,0.99660,0.99579,0.99599,1539
2017.03.17,01:00,0.99601,0.99653,0.99589,0.99620,2643
2017.03.17,02:00,0.99620,0.99656,0.99598,0.99612,2046
2017.03.17,03:00,0.99611,0.99644,0.99591,0.99632,2024
2017.03.17,04:00,0.99631,0.99640,0.99604,0.99621,1679
2017.03.17,05:00,0.99620,0.99652,0.99611,0.99632,1370
2017.03.17,06:00,0.99631,0.99675,0.99627,0.99650,1185
2017.03.17,07:00,0.99649,0.99672,0.99645,0.99663,941
2017.03.17,08:00,0.99663,0.99695,0.99663,0.99669,827
2017.03.17,09:00,0.99668,0.99682,0.99619,0.99622,1685
2017.03.17,10:00,0.99622,0.99779,0.99606,0.99703,5273
2017.03.17,11:00,0.99704,0.99718,0.99551,0.99553,4649
2017.03.17,12:00,0.99553,0.99578,0.99461,0.99476,4616
2017.03.17,13:00,0.99478,0.99534,0.99422,0.99524,4825
2017.03.17,14:00,0.99523,0.99742,0.99515,0.99719,6884
2017.03.17,15:00,0.99719,0.99757,0.99538,0.99621,5476
2017.03.17,16:00,0.99620,0.99685,0.99545,0.99681,6915
2017.03.17,17:00,0.99681,0.99757,0.99586,0.99745,6323
2017.03.17,18:00,0.99746,0.99851,0.99698,0.99791,6442
2017.03.17,19:00,0.99791,0.99797,0.99714,0.99755,4284
2017.03.17,20:00,0.99755,0.99757,0.99627,0.99658,3851
2017.03.17,21:00,0.99657,0.99768,0.99610,0.99750,1968
2017.03.17,22:00,0.99750,0.99821,0.99737,0.99811,2107
2017.03.17,23:00,0.99811,0.99865,0.99797,0.99799,1743
2017.03.20,00:00,0.99768,0.99824,0.99746,0.99765,3196
2017.03.20,01:00,0.99765,0.99780,0.99723,0.99760,1313
2017.03.20,02:00,0.99765,0.99765,0.99737,0.99746,881
2017.03.20,03:00,0.99744,0.99749,0.99642,0.99669,2384
2017.03.20,04:00,0.99669,0.99676,0.99591,0.99609,3136
2017.03.20,05:00,0.99610,0.99616,0.99584,0.99612,2188
2017.03.20,06:00,0.99610,0.99656,0.99598,0.99639,1121
2017.03.20,07:00,0.99639,0.99644,0.99603,0.99624,949
2017.03.20,08:00,0.99623,0.99655,0.99611,0.99635,1092
2017.03.20,09:00,0.99635,0.99686,0.99594,0.99609,1896
2017.03.20,10:00,0.99609,0.99770,0.99571,0.99758,5206
2017.03.20,11:00,0.99758,0.99851,0.99728,0.99745,4959
2017.03.20,12:00,0.99745,0.99844,0.99731,0.99838,3708
2017.03.20,13:00,0.99838,0.99857,0.99709,0.99724,3238
2017.03.20,14:00,0.99725,0.99784,0.99700,0.99753,3971
2017.03.20,15:00,0.99753,0.99793,0.99697,0.99739,4261
2017.03.20,16:00,0.99740,0.99776,0.99613,0.99659,5052
2017.03.20,17:00,0.99659,0.99675,0.99577,0.99654,5230
2017.03.20,18:00,0.99654,0.99687,0.99601,0.99673,4529
2017.03.20,19:00,0.99673,0.99848,0.99656,0.99825,4050
2017.03.20,20:00,0.99823,0.99896,0.99758,0.99877,4092
2017.03.20,21:00,0.99876,0.99906,0.99833,0.99882,2095
2017.03.20,22:00,0.99883,0.99895,0.99829,0.99846,1967
2017.03.20,23:00,0.99849,0.99878,0.99830,0.99842,1049
2017.03.21,00:00,0.99814,0.99895,0.99736,0.99861,952
2017.03.21,01:00,0.99857,0.99900,0.99845,0.99897,1015
2017.03.21,02:00,0.99897,1.00023,0.99870,0.99884,2503
2017.03.21,03:00,0.99886,0.99895,0.99707,0.99745,3835
2017.03.21,04:00,0.99744,0.99783,0.99667,0.99779,3990
2017.03.21,05:00,0.99779,0.99867,0.99774,0.99860,2012
2017.03.21,06:00,0.99860,0.99898,0.99829,0.99866,1876
2017.03.21,07:00,0.99867,0.99872,0.99826,0.99855,1574
2017.03.21,08:00,0.99855,0.99883,0.99816,0.99845,1336
2017.03.21,09:00,0.99845,0.99854,0.99718,0.99737,1978
2017.03.21,10:00,0.99738,0.99763,0.99641,0.99684,4937
2017.03.21,11:00,0.99684,0.99684,0.99501,0.99552,5608
2017.03.21,12:00,0.99551,0.99615,0.99486,0.99587,5333
2017.03.21,13:00,0.99588,0.99657,0.99556,0.99568,3993
2017.03.21,14:00,0.99568,0.99579,0.99481,0.99554,4707
2017.03.21,15:00,0.99554,0.99610,0.99479,0.99550,4837
2017.03.21,16:00,0.99550,0.99554,0.99325,0.99370,4960
2017.03.21,17:00,0.99371,0.99399,0.99269,0.99309,7395
2017.03.21,18:00,0.99310,0.99447,0.99293,0.99364,9061
2017.03.21,19:00,0.99364,0.99372,0.99218,0.99234,5870
2017.03.21,20:00,0.99234,0.99337,0.99216,0.99315,4641
2017.03.21,21:00,0.99315,0.99492,0.99305,0.99484,4471
2017.03.21,22:00,0.99481,0.99497,0.99375,0.99418,4471
2017.03.21,23:00,0.99418,0.99418,0.99370,0.99371,1139
2017.03.22,00:00,0.99364,0.99404,0.99364,0.99402,701
2017.03.22,01:00,0.99402,0.99418,0.99298,0.99326,2019
2017.03.22,02:00,0.99327,0.99368,0.99320,0.99339,1821
2017.03.22,03:00,0.99337,0.99459,0.99332,0.99453,2721
2017.03.22,04:00,0.99453,0.99462,0.99395,0.99434,2123
2017.03.22,05:00,0.99434,0.99438,0.99373,0.99408,2286
2017.03.22,06:00,0.99408,0.99449,0.99408,0.99433,1554
2017.03.22,07:00,0.99432,0.99436,0.99376,0.99388,1429
2017.03.22,08:00,0.99387,0.99410,0.99365,0.99405,2472
2017.03.22,09:00,0.99405,0.99426,0.99247,0.99276,3224
2017.03.22,10:00,0.99277,0.99365,0.99235,0.99237,4812
2017.03.22,11:00,0.99237,0.99316,0.99112,0.99299,7397
2017.03.22,12:00,0.99299,0.99379,0.99275,0.99334,5864
2017.03.22,13:00,0.99335,0.99374,0.99263,0.99323,4254
2017.03.22,14:00,0.99324,0.99370,0.99292,0.99363,4018
2017.03.22,15:00,0.99363,0.99387,0.99258,0.99263,4067
2017.03.22,16:00,0.99263,0.99266,0.99094,0.99102,6967
2017.03.22,17:00,0.99101,0.99111,0.98815,0.98890,8980
2017.03.22,18:00,0.98890,0.99012,0.98844,0.98993,8645
2017.03.22,19:00,0.98995,0.99030,0.98954,0.98995,6383
2017.03.22,20:00,0.98995,0.99112,0.98958,0.99055,6238
2017.03.22,21:00,0.99057,0.99194,0.99047,0.99183,2981
2017.03.22,22:00,0.99182,0.99238,0.99154,0.99175,2659
2017.03.22,23:00,0.99173,0.99179,0.99116,0.99122,950
2017.03.23,00:00,0.99094,0.99175,0.99094,0.99164,413
2017.03.23,01:00,0.99162,0.99194,0.99133,0.99169,1166
2017.03.23,02:00,0.99169,0.99238,0.99165,0.99237,892
2017.03.23,03:00,0.99238,0.99261,0.99168,0.99250,2934
2017.03.23,04:00,0.99248,0.99280,0.99221,0.99253,2298
2017.03.23,05:00,0.99254,0.99275,0.99245,0.99263,1603
2017.03.23,06:00,0.99262,0.99285,0.99228,0.99256,1215
2017.03.23,07:00,0.99256,0.99261,0.99212,0.99223,1074
2017.03.23,08:00,0.99223,0.99248,0.99213,0.99237,1134
2017.03.23,09:00,0.99237,0.99243,0.99131,0.99144,2090
2017.03.23,10:00,0.99145,0.99335,0.99131,0.99322,3128
2017.03.23,11:00,0.99323,0.99412,0.99284,0.99374,4948
2017.03.23,12:00,0.99376,0.99417,0.99318,0.99404,4645
2017.03.23,13:00,0.99403,0.99417,0.99205,0.99240,5018
2017.03.23,14:00,0.99241,0.99295,0.99210,0.99295,3087
2017.03.23,15:00,0.99295,0.99365,0.99232,0.99236,4264
2017.03.23,16:00,0.99236,0.99331,0.99180,0.99261,6687
2017.03.23,17:00,0.99261,0.99326,0.99129,0.99136,7404
2017.03.23,18:00,0.99135,0.99324,0.99118,0.99235,7280
2017.03.23,19:00,0.99235,0.99325,0.99235,0.99273,5207
2017.03.23,20:00,0.99273,0.99320,0.99232,0.99288,7876
2017.03.23,21:00,0.99288,0.99332,0.99271,0.99316,3201
2017.03.23,22:00,0.99316,0.99348,0.99267,0.99299,4830
2017.03.23,23:00,0.99300,0.99333,0.99256,0.99319,1131
2017.03.24,00:00,0.99277,0.99329,0.99277,0.99312,511
2017.03.24,01:00,0.99303,0.99338,0.99300,0.99325,1059
2017.03.24,02:00,0.99323,0.99331,0.99289,0.99324,1152
2017.03.24,03:00,0.99324,0.99471,0.99302,0.99447,2899
2017.03.24,04:00,0.99447,0.99491,0.99446,0.99475,1614
2017.03.24,05:00,0.99474,0.99592,0.99473,0.99580,1974
2017.03.24,06:00,0.99579,0.99579,0.99525,0.99536,2117
2017.03.24,07:00,0.99536,0.99573,0.99524,0.99559,1047
2017.03.24,08:00,0.99559,0.99580,0.99547,0.99547,1265
2017.03.24,09:00,0.99548,0.99574,0.99535,0.99555,1173
2017.03.24,10:00,0.99555,0.99567,0.99365,0.99383,2888
2017.03.24,11:00,0.99384,0.99385,0.99118,0.99228,6065
2017.03.24,12:00,0.99228,0.99243,0.99085,0.99097,4053
2017.03.24,13:00,0.99097,0.99144,0.99050,0.99120,3573
2017.03.24,14:00,0.99119,0.99226,0.99105,0.99162,3603
2017.03.24,15:00,0.99163,0.99263,0.99159,0.99171,4084
2017.03.24,16:00,0.99170,0.99261,0.99157,0.99200,5024
2017.03.24,17:00,0.99201,0.99266,0.99128,0.99210,4289
2017.03.24,18:00,0.99210,0.99239,0.99067,0.99119,4564
2017.03.24,19:00,0.99119,0.99123,0.98989,0.99017,7230
2017.03.24,20:00,0.99017,0.99055,0.98959,0.99035,4020
2017.03.24,21:00,0.99036,0.99086,0.99033,0.99051,3051
2017.03.24,22:00,0.99051,0.99132,0.98890,0.99105,10417
2017.03.24,23:00,0.99106,0.99139,0.99057,0.99132,2730
2017.03.27,00:00,0.98802,0.98953,0.98802,0.98920,1373
2017.03.27,01:00,0.98924,0.98942,0.98794,0.98802,4286
2017.03.27,02:00,0.98802,0.98859,0.98778,0.98812,4631
2017.03.27,03:00,0.98812,0.98869,0.98769,0.98780,5354
2017.03.27,04:00,0.98782,0.98833,0.98752,0.98832,3300
2017.03.27,05:00,0.98832,0.98835,0.98769,0.98784,1822
2017.03.27,06:00,0.98783,0.98799,0.98757,0.98775,1620
2017.03.27,07:00,0.98776,0.98787,0.98751,0.98770,1292
2017.03.27,08:00,0.98770,0.98786,0.98756,0.98758,1975
2017.03.27,09:00,0.98759,0.98784,0.98416,0.98465,5453
2017.03.27,10:00,0.98465,0.98519,0.98355,0.98516,6774
2017.03.27,11:00,0.98516,0.98547,0.98424,0.98534,4709
2017.03.27,12:00,0.98534,0.98592,0.98426,0.98457,3976
2017.03.27,13:00,0.98456,0.98534,0.98394,0.98520,3236
2017.03.27,14:00,0.98520,0.98535,0.98403,0.98463,3715
2017.03.27,15:00,0.98462,0.98475,0.98188,0.98248,5516
2017.03.27,16:00,0.98251,0.98343,0.98133,0.98324,7339
2017.03.27,17:00,0.98324,0.98369,0.98219,0.98324,7108
2017.03.27,18:00,0.98324,0.98348,0.98247,0.98302,5382
2017.03.27,19:00,0.98303,0.98538,0.98277,0.98521,3968
2017.03.27,20:00,0.98521,0.98543,0.98447,0.98509,3472
2017.03.27,21:00,0.98508,0.98540,0.98447,0.98506,2769
2017.03.27,22:00,0.98507,0.98583,0.98504,0.98550,2846
2017.03.27,23:00,0.98551,0.98564,0.98507,0.98523,1407
2017.03.28,00:00,0.98522,0.98587,0.98512,0.98567,1334
2017.03.28,01:00,0.98567,0.98581,0.98521,0.98542,1254
2017.03.28,02:00,0.98542,0.98592,0.98542,0.98576,968
2017.03.28,03:00,0.98576,0.98627,0.98518,0.98619,2420
2017.03.28,04:00,0.98619,0.98622,0.98522,0.98537,2515
2017.03.28,05:00,0.98537,0.98583,0.98536,0.98570,1526
2017.03.28,06:00,0.98570,0.98574,0.98526,0.98550,1070
2017.03.28,07:00,0.98549,0.98549,0.98494,0.98522,1059
2017.03.28,08:00,0.98523,0.98556,0.98483,0.98544,1250
2017.03.28,09:00,0.98544,0.98686,0.98531,0.98653,4043
2017.03.28,10:00,0.98653,0.98666,0.98531,0.98576,4337
2017.03.28,11:00,0.98574,0.98629,0.98548,0.98577,4574
2017.03.28,12:00,0.98576,0.98606,0.98499,0.98547,3422
2017.03.28,13:00,0.98546,0.98598,0.98515,0.98578,2926
2017.03.28,14:00,0.98578,0.98638,0.98525,0.98628,3532
2017.03.28,15:00,0.98628,0.98664,0.98363,0.98435,6017
2017.03.28,16:00,0.98435,0.98454,0.98330,0.98353,5531
2017.03.28,17:00,0.98356,0.98476,0.98313,0.98357,7168
2017.03.28,18:00,0.98357,0.98524,0.98340,0.98510,6021
2017.03.28,19:00,0.98509,0.98770,0.98500,0.98762,4772
2017.03.28,20:00,0.98763,0.99087,0.98748,0.99069,6193
2017.03.28,21:00,0.99068,0.99348,0.99067,0.99211,7729
2017.03.28,22:00,0.99212,0.99245,0.99164,0.99203,4400
2017.03.28,23:00,0.99203,0.99275,0.99170,0.99225,1808
2017.03.29,00:00,0.99181,0.99262,0.99173,0.99220,720
2017.03.29,01:00,0.99220,0.99236,0.99150,0.99195,1466
2017.03.29,02:00,0.99197,0.99258,0.99151,0.99215,2819
2017.03.29,03:00,0.99215,0.99279,0.99166,0.99202,4182
2017.03.29,04:00,0.99202,0.99254,0.99175,0.99232,2138
2017.03.29,05:00,0.99231,0.99245,0.99128,0.99175,2495
2017.03.29,06:00,0.99175,0.99232,0.99175,0.99219,1591
2017.03.29,07:00,0.99220,0.99240,0.99202,0.99225,1203
2017.03.29,08:00,0.99225,0.99298,0.99186,0.99186,2448
2017.03.29,09:00,0.99187,0.99394,0.99186,0.99354,5704
2017.03.29,10:00,0.99354,0.99451,0.99293,0.99336,6366
2017.03.29,11:00,0.99340,0.99390,0.99234,0.99293,5228
2017.03.29,12:00,0.99293,0.99387,0.99293,0.99374,3977
2017.03.29,13:00,0.99374,0.99418,0.99259,0.99389,3093
2017.03.29,14:00,0.99390,0.99707,0.99339,0.99704,6594
2017.03.29,15:00,0.99704,0.99745,0.99427,0.99487,8641
2017.03.29,16:00,0.99487,0.99649,0.99486,0.99582,7234
2017.03.29,17:00,0.99584,0.99728,0.99557,0.99718,7357
2017.03.29,18:00,0.99717,0.99723,0.99543,0.99660,6111
2017.03.29,19:00,0.99660,0.99754,0.99656,0.99705,3300
2017.03.29,20:00,0.99705,0.99760,0.99616,0.99719,3976
2017.03.29,21:00,0.99720,0.99760,0.99645,0.99656,2874
2017.03.29,22:00,0.99655,0.99669,0.99562,0.99575,4511
2017.03.29,23:00,0.99575,0.99652,0.99575,0.99639,1658
2017.03.30,00:00,0.99588,0.99647,0.99537,0.99596,8490
2017.03.30,01:00,0.99596,0.99623,0.99573,0.99605,1717
2017.03.30,02:00,0.99611,0.99671,0.99609,0.99660,1452
2017.03.30,03:00,0.99661,0.99768,0.99651,0.99722,3821
2017.03.30,04:00,0.99721,0.99743,0.99683,0.99736,2227
2017.03.30,05:00,0.99737,0.99809,0.99715,0.99786,1911
2017.03.30,06:00,0.99785,0.99798,0.99741,0.99754,1360
2017.03.30,07:00,0.99754,0.99761,0.99720,0.99730,923
2017.03.30,08:00,0.99730,0.99745,0.99704,0.99720,1267
2017.03.30,09:00,0.99720,0.99727,0.99566,0.99633,3373
2017.03.30,10:00,0.99635,0.99795,0.99604,0.99639,6015
2017.03.30,11:00,0.99639,0.99701,0.99593,0.99662,5938
2017.03.30,12:00,0.99663,0.99693,0.99584,0.99600,5086
2017.03.30,13:00,0.99600,0.99658,0.99545,0.99564,4487
2017.03.30,14:00,0.99565,0.99633,0.99505,0.99631,3925
2017.03.30,15:00,0.99632,0.99758,0.99561,0.99750,5668
2017.03.30,16:00,0.99751,0.99765,0.99491,0.99686,8702
